 12558 0.820358 0.802839 0.000603681
 12559 0.820612 0.80284 0.000603634
 12560 0.820842 0.802842 0.000603588
 12561 0.821049 0.802843 0.000603542
 12562 0.821234 0.802844 0.000603495
 12563 0.821396 0.802846 0.000603449
 12564 0.821535 0.802847 0.000603403
 12565 0.821652 0.802849 0.000603357
 12566 0.821747 0.80285 0.000603311
 12567 0.821822 0.802852 0.000603264
 12568 0.821876 0.802853 0.000603218
 12569 0.821909 0.802855 0.000603172
 12570 0.821923 0.802857 0.000603126
 12571 0.821918 0.802858 0.00060308
 12572 0.821895 0.80286 0.000603034
 12573 0.821852 0.802861 0.000602988
 12574 0.821792 0.802863 0.000602942
 12575 0.821714 0.802864 0.000602896
 12576 0.821618 0.802866 0.00060285
 12577 0.821506 0.802867 0.000602804
 12578 0.821377 0.802868 0.000602757
 12579 0.821233 0.80287 0.000602711
 12580 0.821075 0.802871 0.000602665
 12581 0.820902 0.802873 0.000602619
 12582 0.820716 0.802874 0.000602573
 12583 0.820517 0.802876 0.000602526
 12584 0.820307 0.802877 0.00060248
 12585 0.820087 0.802878 0.000602434
 12586 0.819856 0.80288 0.000602388
 12587 0.819616 0.802881 0.000602341
 12588 0.819366 0.802882 0.000602295
 12589 0.819109 0.802884 0.000602248
 12590 0.818843 0.802885 0.000602202
 12591 0.81857 0.802886 0.000602155
 12592 0.81829 0.802887 0.000602109
 12593 0.818005 0.802889 0.000602062
 12594 0.817715 0.80289 0.000602015
 12595 0.81742 0.802891 0.000601969
 12596 0.817122 0.802892 0.000601922
 12597 0.81682 0.802893 0.000601875
 12598 0.816514 0.802894 0.000601828
 12599 0.816206 0.802895 0.000601781
 12600 0.815896 0.802896 0.000601735
 12601 0.815585 0.802897 0.000601688
 12602 0.815273 0.802898 0.000601641
 12603 0.814961 0.802899 0.000601594
 12604 0.814648 0.8029 0.000601547
 12605 0.814336 0.802901 0.0006015
 12606 0.814026 0.802902 0.000601453
 12607 0.813718 0.802903 0.000601406
 12608 0.813413 0.802904 0.000601358
 12609 0.813111 0.802905 0.000601311
 12610 0.812811 0.802905 0.000601264
 12611 0.812515 0.802906 0.000601217
 12612 0.812222 0.802907 0.00060117
 12613 0.811933 0.802908 0.000601122
 12614 0.811648 0.802908 0.000601075
 12615 0.811369 0.802909 0.000601028
 12616 0.811095 0.80291 0.000600981
 12617 0.810828 0.80291 0.000600933
 12618 0.810565 0.802911 0.000600886
 12619 0.81031 0.802911 0.000600839
 12620 0.810063 0.802912 0.000600791
 12621 0.809822 0.802912 0.000600744
 12622 0.80959 0.802913 0.000600697
 12623 0.809366 0.802914 0.000600649
 12624 0.809151 0.802914 0.000600602
 12625 0.808944 0.802914 0.000600555
 12626 0.808744 0.802915 0.000600507
 12627 0.808554 0.802915 0.00060046
 12628 0.808372 0.802916 0.000600412
 12629 0.808198 0.802916 0.000600365
 12630 0.808034 0.802917 0.000600318
 12631 0.80788 0.802917 0.00060027
 12632 0.807737 0.802917 0.000600223
 12633 0.807604 0.802918 0.000600175
 12634 0.80748 0.802918 0.000600128
 12635 0.807367 0.802919 0.000600081
 12636 0.807264 0.802919 0.000600033
 12637 0.807172 0.802919 0.000599986
 12638 0.807091 0.80292 0.000599938
 12639 0.807021 0.80292 0.000599891
 12640 0.806962 0.80292 0.000599844
 12641 0.806914 0.80292 0.000599796
 12642 0.806878 0.802921 0.000599749
 12643 0.806854 0.802921 0.000599702
 12644 0.806843 0.802921 0.000599654
 12645 0.806844 0.802922 0.000599607
 12646 0.806858 0.802922 0.00059956
 12647 0.806887 0.802922 0.000599512
 12648 0.806928 0.802923 0.000599465
 12649 0.806984 0.802923 0.000599418
 12650 0.807053 0.802923 0.00059937
 12651 0.807138 0.802924 0.000599323
 12652 0.807238 0.802924 0.000599276
 12653 0.807354 0.802924 0.000599228
 12654 0.807484 0.802925 0.000599181
 12655 0.80763 0.802925 0.000599134
 12656 0.80779 0.802925 0.000599087
 12657 0.807965 0.802926 0.00059904
 12658 0.808156 0.802926 0.000598992
 12659 0.808362 0.802927 0.000598945
 12660 0.808582 0.802927 0.000598898
 12661 0.808817 0.802928 0.000598851
 12662 0.809067 0.802928 0.000598804
 12663 0.809332 0.802929 0.000598757
 12664 0.809611 0.802929 0.00059871
 12665 0.809904 0.80293 0.000598663
 12666 0.810212 0.80293 0.000598616
 12667 0.810536 0.802931 0.000598569
 12668 0.810874 0.802931 0.000598522
 12669 0.811228 0.802932 0.000598475
 12670 0.811597 0.802933 0.000598428
 12671 0.811979 0.802934 0.000598381
 12672 0.812374 0.802934 0.000598335
 12673 0.812784 0.802935 0.000598288
 12674 0.813206 0.802936 0.000598241
 12675 0.813642 0.802937 0.000598195
 12676 0.81409 0.802938 0.000598148
 12677 0.814551 0.802939 0.000598102
 12678 0.815022 0.802939 0.000598055
 12679 0.815505 0.80294 0.000598009
 12680 0.815997 0.802941 0.000597963
 12681 0.8165 0.802943 0.000597916
 12682 0.817011 0.802944 0.00059787
 12683 0.817531 0.802945 0.000597824
 12684 0.818058 0.802946 0.000597778
 12685 0.818593 0.802947 0.000597732
 12686 0.819133 0.802949 0.000597687
 12687 0.819679 0.80295 0.000597641
 12688 0.820231 0.802951 0.000597595
 12689 0.820786 0.802953 0.00059755
 12690 0.821346 0.802954 0.000597505
 12691 0.821908 0.802956 0.000597459
 12692 0.822473 0.802957 0.000597414
 12693 0.823038 0.802959 0.000597369
 12694 0.823604 0.80296 0.000597325
 12695 0.82417 0.802962 0.00059728
 12696 0.824735 0.802964 0.000597235
 12697 0.825297 0.802965 0.000597191
 12698 0.825856 0.802967 0.000597146
 12699 0.826411 0.802969 0.000597102
 12700 0.826962 0.802971 0.000597058
 12701 0.827508 0.802973 0.000597014
 12702 0.828049 0.802975 0.000596971
 12703 0.828582 0.802977 0.000596927
 12704 0.829108 0.802979 0.000596884
 12705 0.829624 0.802981 0.00059684
 12706 0.830131 0.802983 0.000596797
 12707 0.830626 0.802985 0.000596754
 12708 0.831109 0.802988 0.000596711
 12709 0.831578 0.80299 0.000596669
 12710 0.832036 0.802992 0.000596626
 12711 0.83248 0.802994 0.000596584
 12712 0.832909 0.802997 0.000596541
 12713 0.833323 0.802999 0.000596499
 12714 0.83372 0.803002 0.000596457
 12715 0.834101 0.803004 0.000596415
 12716 0.834464 0.803007 0.000596373
 12717 0.834811 0.803009 0.000596332
 12718 0.83514 0.803012 0.00059629
 12719 0.83545 0.803014 0.000596249
 12720 0.835741 0.803017 0.000596208
 12721 0.836012 0.803019 0.000596166
 12722 0.836263 0.803022 0.000596125
 12723 0.836495 0.803024 0.000596084
 12724 0.836706 0.803027 0.000596043
 12725 0.836897 0.80303 0.000596002
 12726 0.837068 0.803032 0.000595961
 12727 0.837218 0.803035 0.000595921
 12728 0.837349 0.803038 0.00059588
 12729 0.837459 0.803041 0.000595839
 12730 0.837549 0.803043 0.000595799
 12731 0.837618 0.803046 0.000595758
 12732 0.837666 0.803049 0.000595717
 12733 0.837694 0.803051 0.000595677
 12734 0.837701 0.803054 0.000595636
 12735 0.837686 0.803057 0.000595596
 12736 0.837651 0.80306 0.000595555
 12737 0.837595 0.803062 0.000595515
 12738 0.837519 0.803065 0.000595474
 12739 0.837421 0.803068 0.000595433
 12740 0.837303 0.80307 0.000595393
 12741 0.837164 0.803073 0.000595352
 12742 0.837003 0.803076 0.000595311
 12743 0.836822 0.803078 0.00059527
 12744 0.836619 0.803081 0.000595229
 12745 0.836396 0.803084 0.000595188
 12746 0.836151 0.803086 0.000595147
 12747 0.835886 0.803089 0.000595106
 12748 0.835599 0.803091 0.000595065
 12749 0.835292 0.803094 0.000595024
 12750 0.834965 0.803096 0.000594982
 12751 0.834617 0.803099 0.000594941
 12752 0.83425 0.803101 0.000594899
 12753 0.833863 0.803104 0.000594857
 12754 0.833458 0.803106 0.000594816
 12755 0.833035 0.803108 0.000594774
 12756 0.832595 0.803111 0.000594731
 12757 0.832137 0.803113 0.000594689
 12758 0.831663 0.803115 0.000594647
 12759 0.831172 0.803117 0.000594604
 12760 0.830665 0.80312 0.000594562
 12761 0.830143 0.803122 0.000594519
 12762 0.829607 0.803124 0.000594476
 12763 0.829056 0.803126 0.000594433
 12764 0.82849 0.803128 0.000594389
 12765 0.827912 0.80313 0.000594346
 12766 0.827322 0.803132 0.000594302
 12767 0.826721 0.803133 0.000594259
 12768 0.826109 0.803135 0.000594215
 12769 0.825487 0.803137 0.000594171
 12770 0.824856 0.803139 0.000594127
 12771 0.824217 0.80314 0.000594083
 12772 0.823571 0.803142 0.000594038
 12773 0.82292 0.803144 0.000593994
 12774 0.822264 0.803145 0.000593949
 12775 0.821604 0.803146 0.000593904
 12776 0.820941 0.803148 0.00059386
 12777 0.820277 0.803149 0.000593815
 12778 0.819612 0.803151 0.00059377
 12779 0.818949 0.803152 0.000593724
 12780 0.818289 0.803153 0.000593679
 12781 0.817631 0.803154 0.000593634
 12782 0.816979 0.803155 0.000593588
 12783 0.816331 0.803156 0.000593543
 12784 0.815691 0.803157 0.000593497
 12785 0.815059 0.803158 0.000593451
 12786 0.814436 0.803159 0.000593406
 12787 0.813822 0.80316 0.00059336
 12788 0.813219 0.803161 0.000593314
 12789 0.812627 0.803161 0.000593268
 12790 0.812049 0.803162 0.000593222
 12791 0.811487 0.803163 0.000593176
 12792 0.81094 0.803163 0.00059313
 12793 0.810409 0.803164 0.000593084
 12794 0.809895 0.803164 0.000593038
 12795 0.8094 0.803165 0.000592992
 12796 0.808923 0.803165 0.000592945
 12797 0.808466 0.803166 0.000592899
 12798 0.808029 0.803166 0.000592853
 12799 0.807614 0.803166 0.000592807
 12800 0.807219 0.803167 0.000592761
 12801 0.806846 0.803167 0.000592714
 12802 0.806494 0.803167 0.000592668
 12803 0.806164 0.803168 0.000592622
 12804 0.805856 0.803168 0.000592576
 12805 0.805569 0.803168 0.000592529
 12806 0.805304 0.803168 0.000592483
 12807 0.805061 0.803168 0.000592437
 12808 0.804841 0.803168 0.000592391
 12809 0.804643 0.803169 0.000592344
 12810 0.804467 0.803169 0.000592298
 12811 0.804313 0.803169 0.000592252
 12812 0.804182 0.803169 0.000592206
 12813 0.804072 0.803169 0.00059216
 12814 0.803984 0.803169 0.000592113
 12815 0.803917 0.803169 0.000592067
 12816 0.803869 0.803169 0.000592021
 12817 0.803841 0.803169 0.000591975
 12818 0.803831 0.803169 0.000591929
 12819 0.803839 0.803169 0.000591882
 12820 0.803865 0.803169 0.000591836
 12821 0.803909 0.803169 0.00059179
 12822 0.80397 0.803169 0.000591744
 12823 0.804047 0.803169 0.000591698
 12824 0.80414 0.803169 0.000591652
 12825 0.804247 0.80317 0.000591606
 12826 0.804369 0.80317 0.000591559
 12827 0.804504 0.80317 0.000591513
 12828 0.804652 0.80317 0.000591467
 12829 0.804813 0.80317 0.000591421
 12830 0.804985 0.80317 0.000591375
 12831 0.805169 0.80317 0.000591329
 12832 0.805363 0.80317 0.000591283
 12833 0.805568 0.803171 0.000591237
 12834 0.805783 0.803171 0.000591191
 12835 0.806007 0.803171 0.000591145
 12836 0.806241 0.803171 0.000591099
 12837 0.806483 0.803172 0.000591053
 12838 0.806735 0.803172 0.000591007
 12839 0.806997 0.803172 0.000590961
 12840 0.807267 0.803172 0.000590915
 12841 0.807546 0.803173 0.000590869
 12842 0.807833 0.803173 0.000590823
 12843 0.808128 0.803174 0.000590777
 12844 0.808432 0.803174 0.000590731
 12845 0.808744 0.803174 0.000590686
 12846 0.809063 0.803175 0.00059064
 12847 0.809391 0.803175 0.000590594
 12848 0.809726 0.803176 0.000590548
 12849 0.81007 0.803176 0.000590503
 12850 0.810422 0.803177 0.000590457
 12851 0.810783 0.803178 0.000590411
 12852 0.811152 0.803178 0.000590366
 12853 0.81153 0.803179 0.00059032
 12854 0.811917 0.80318 0.000590274
 12855 0.812312 0.80318 0.000590229
 12856 0.812718 0.803181 0.000590184
 12857 0.813134 0.803182 0.000590138
 12858 0.813559 0.803183 0.000590093
 12859 0.813995 0.803183 0.000590048
 12860 0.814442 0.803184 0.000590002
 12861 0.814901 0.803185 0.000589957
 12862 0.81537 0.803186 0.000589912
 12863 0.815851 0.803187 0.000589867
 12864 0.816343 0.803188 0.000589822
 12865 0.816845 0.803189 0.000589777
 12866 0.817359 0.80319 0.000589732
 12867 0.817883 0.803191 0.000589688
 12868 0.818418 0.803193 0.000589643
 12869 0.818963 0.803194 0.000589598
 12870 0.819518 0.803195 0.000589554
 12871 0.820084 0.803196 0.00058951
 12872 0.82066 0.803198 0.000589465
 12873 0.821246 0.803199 0.000589421
 12874 0.821841 0.803201 0.000589377
 12875 0.822445 0.803202 0.000589333
 12876 0.823056 0.803204 0.00058929
 12877 0.823674 0.803205 0.000589246
 12878 0.824299 0.803207 0.000589202
 12879 0.824929 0.803209 0.000589159
 12880 0.825564 0.80321 0.000589116
 12881 0.826202 0.803212 0.000589073
 12882 0.826843 0.803214 0.00058903
 12883 0.827486 0.803216 0.000588987
 12884 0.82813 0.803218 0.000588945
 12885 0.828772 0.80322 0.000588902
 12886 0.829412 0.803222 0.00058886
 12887 0.830047 0.803224 0.000588818
 12888 0.830676 0.803226 0.000588776
 12889 0.831297 0.803228 0.000588735
 12890 0.831908 0.80323 0.000588693
 12891 0.832507 0.803233 0.000588652
 12892 0.833094 0.803235 0.000588611
 12893 0.833666 0.803237 0.00058857
 12894 0.834221 0.80324 0.000588529
 12895 0.834757 0.803242 0.000588489
 12896 0.835272 0.803245 0.000588448
 12897 0.835764 0.803247 0.000588408
 12898 0.83623 0.80325 0.000588368
 12899 0.83667 0.803252 0.000588328
 12900 0.837081 0.803255 0.000588288
 12901 0.83746 0.803258 0.000588249
 12902 0.837807 0.80326 0.000588209
 12903 0.83812 0.803263 0.00058817
 12904 0.838397 0.803266 0.000588131
 12905 0.838636 0.803268 0.000588091
 12906 0.838835 0.803271 0.000588052
 12907 0.838991 0.803274 0.000588013
 12908 0.839106 0.803277 0.000587974
 12909 0.839175 0.80328 0.000587935
 12910 0.8392 0.803282 0.000587896
 12911 0.839178 0.803285 0.000587857
 12912 0.839109 0.803288 0.000587818
 12913 0.83899 0.803291 0.000587779
 12914 0.838823 0.803293 0.00058774
 12915 0.838604 0.803296 0.000587701
 12916 0.838334 0.803299 0.000587662
 12917 0.838012 0.803302 0.000587622
 12918 0.837639 0.803304 0.000587583
 12919 0.837213 0.803307 0.000587543
 12920 0.836734 0.803309 0.000587504
 12921 0.836203 0.803312 0.000587464
 12922 0.835619 0.803314 0.000587423
 12923 0.834983 0.803317 0.000587383
 12924 0.834295 0.803319 0.000587343
 12925 0.833555 0.803322 0.000587302
 12926 0.832764 0.803324 0.000587261
 12927 0.831923 0.803326 0.00058722
 12928 0.831032 0.803328 0.000587178
 12929 0.830091 0.80333 0.000587136
 12930 0.829102 0.803332 0.000587094
 12931 0.828065 0.803334 0.000587052
 12932 0.826982 0.803336 0.000587009
 12933 0.825853 0.803338 0.000586967
 12934 0.82468 0.803339 0.000586924
 12935 0.823466 0.803341 0.00058688
 12936 0.82221 0.803342 0.000586837
 12937 0.820914 0.803344 0.000586793
 12938 0.81958 0.803345 0.000586749
 12939 0.818208 0.803346 0.000586705
 12940 0.816801 0.803347 0.00058666
 12941 0.815359 0.803348 0.000586616
 12942 0.813885 0.803349 0.000586571
 12943 0.812382 0.80335 0.000586526
 12944 0.81085 0.80335 0.000586481
 12945 0.809292 0.803351 0.000586436
 12946 0.807709 0.803351 0.000586391
 12947 0.806102 0.803351 0.000586345
 12948 0.804473 0.803351 0.0005863
 12949 0.802824 0.803351 0.000586255
 12950 0.801157 0.803351 0.00058621
 12951 0.799473 0.803351 0.000586164
 12952 0.797776 0.80335 0.000586119
 12953 0.796065 0.80335 0.000586074
 12954 0.794342 0.803349 0.000586029
 12955 0.792609 0.803348 0.000585985
 12956 0.790868 0.803347 0.00058594
 12957 0.78912 0.803346 0.000585896
 12958 0.787367 0.803345 0.000585852
 12959 0.785611 0.803344 0.000585809
 12960 0.783854 0.803342 0.000585765
 12961 0.782098 0.803341 0.000585722
 12962 0.780343 0.803339 0.00058568
 12963 0.778591 0.803337 0.000585638
 12964 0.776845 0.803335 0.000585596
 12965 0.775105 0.803333 0.000585555
 12966 0.773375 0.80333 0.000585515
 12967 0.771655 0.803328 0.000585475
 12968 0.769948 0.803325 0.000585435
 12969 0.768254 0.803323 0.000585396
 12970 0.766575 0.80332 0.000585358
 12971 0.764912 0.803317 0.00058532
 12972 0.763269 0.803314 0.000585283
 12973 0.761647 0.803311 0.000585247
 12974 0.760046 0.803307 0.000585211
 12975 0.75847 0.803304 0.000585176
 12976 0.75692 0.8033 0.000585142
 12977 0.755399 0.803296 0.000585109
 12978 0.753909 0.803293 0.000585076
 12979 0.75245 0.803289 0.000585044
 12980 0.751024 0.803285 0.000585013
 12981 0.749634 0.803281 0.000584982
 12982 0.74828 0.803276 0.000584953
 12983 0.746966 0.803272 0.000584924
 12984 0.745691 0.803268 0.000584895
 12985 0.744459 0.803263 0.000584868
 12986 0.743271 0.803258 0.000584841
 12987 0.742128 0.803254 0.000584815
 12988 0.741033 0.803249 0.00058479
 12989 0.739987 0.803244 0.000584765
 12990 0.738991 0.803239 0.000584741
 12991 0.738047 0.803234 0.000584717
 12992 0.737156 0.803229 0.000584694
 12993 0.73632 0.803224 0.000584672
 12994 0.735541 0.803219 0.00058465
 12995 0.734818 0.803213 0.000584629
 12996 0.734154 0.803208 0.000584608
 12997 0.73355 0.803203 0.000584588
 12998 0.733007 0.803197 0.000584568
 12999 0.732524 0.803192 0.000584548
 13000 0.732103 0.803186 0.000584529
 13001 0.731743 0.803181 0.00058451
 13002 0.731446 0.803175 0.000584491
 13003 0.731212 0.80317 0.000584472
 13004 0.73104 0.803164 0.000584453
 13005 0.730932 0.803159 0.000584435
 13006 0.730886 0.803153 0.000584416
 13007 0.730903 0.803148 0.000584398
 13008 0.730983 0.803142 0.000584379
 13009 0.731127 0.803137 0.00058436
 13010 0.731332 0.803131 0.000584342
 13011 0.731598 0.803126 0.000584322
 13012 0.731922 0.80312 0.000584303
 13013 0.732304 0.803115 0.000584284
 13014 0.732743 0.803109 0.000584264
 13015 0.733239 0.803104 0.000584244
 13016 0.733788 0.803099 0.000584223
 13017 0.73439 0.803093 0.000584202
 13018 0.735041 0.803088 0.00058418
 13019 0.735742 0.803083 0.000584158
 13020 0.736489 0.803078 0.000584136
 13021 0.73728 0.803073 0.000584113
 13022 0.738114 0.803068 0.000584089
 13023 0.738985 0.803063 0.000584065
 13024 0.739894 0.803058 0.000584041
 13025 0.740836 0.803053 0.000584015
 13026 0.741809 0.803048 0.000583989
 13027 0.742811 0.803044 0.000583963
 13028 0.743838 0.803039 0.000583936
 13029 0.744889 0.803035 0.000583908
 13030 0.74596 0.80303 0.00058388
 13031 0.747048 0.803026 0.000583851
 13032 0.74815 0.803022 0.000583821
 13033 0.749264 0.803018 0.000583791
 13034 0.750388 0.803014 0.00058376
 13035 0.751516 0.80301 0.000583728
 13036 0.752648 0.803006 0.000583696
 13037 0.753778 0.803002 0.000583664
 13038 0.754904 0.802998 0.000583631
 13039 0.756023 0.802995 0.000583597
 13040 0.757134 0.802991 0.000583563
 13041 0.758234 0.802988 0.000583528
 13042 0.75932 0.802985 0.000583493
 13043 0.760389 0.802981 0.000583458
 13044 0.761439 0.802978 0.000583422
 13045 0.762468 0.802975 0.000583385
 13046 0.763473 0.802972 0.000583348
 13047 0.764453 0.802969 0.000583311
 13048 0.765405 0.802966 0.000583273
 13049 0.766327 0.802963 0.000583235
 13050 0.767218 0.802961 0.000583197
 13051 0.768076 0.802958 0.000583159
 13052 0.7689 0.802955 0.00058312
 13053 0.769688 0.802953 0.000583081
 13054 0.770441 0.80295 0.000583041
 13055 0.771157 0.802948 0.000583002
 13056 0.771837 0.802945 0.000582962
 13057 0.77248 0.802943 0.000582922
 13058 0.773085 0.802941 0.000582882
 13059 0.773651 0.802939 0.000582842
 13060 0.774178 0.802936 0.000582801
 13061 0.774666 0.802934 0.00058276
 13062 0.775115 0.802932 0.00058272
 13063 0.775526 0.80293 0.000582679
 13064 0.7759 0.802928 0.000582638
 13065 0.776237 0.802926 0.000582597
 13066 0.776539 0.802924 0.000582556
 13067 0.776807 0.802922 0.000582515
 13068 0.777042 0.80292 0.000582474
 13069 0.777246 0.802918 0.000582432
 13070 0.777419 0.802916 0.000582391
 13071 0.777563 0.802914 0.00058235
 13072 0.77768 0.802912 0.000582308
 13073 0.777771 0.80291 0.000582267
 13074 0.77784 0.802908 0.000582226
 13075 0.777886 0.802906 0.000582184
 13076 0.777913 0.802904 0.000582143
 13077 0.777923 0.802903 0.000582101
 13078 0.777919 0.802901 0.00058206
 13079 0.777902 0.802899 0.000582019
 13080 0.777875 0.802897 0.000581977
 13081 0.777839 0.802895 0.000581936
 13082 0.777797 0.802893 0.000581895
 13083 0.777753 0.802891 0.000581853
 13084 0.777707 0.802889 0.000581812
 13085 0.777663 0.802887 0.000581771
 13086 0.777623 0.802885 0.00058173
