 41925 1.22163 1.20052 0.000245462
 41926 1.22157 1.20052 0.000245457
 41927 1.2215 1.20052 0.000245451
 41928 1.22142 1.20052 0.000245446
 41929 1.22135 1.20052 0.00024544
 41930 1.22127 1.20052 0.000245435
 41931 1.22118 1.20052 0.00024543
 41932 1.2211 1.20052 0.000245424
 41933 1.22101 1.20052 0.000245419
 41934 1.22092 1.20052 0.000245414
 41935 1.22083 1.20052 0.000245408
 41936 1.22073 1.20052 0.000245403
 41937 1.22064 1.20052 0.000245398
 41938 1.22054 1.20052 0.000245392
 41939 1.22043 1.20052 0.000245387
 41940 1.22033 1.20052 0.000245381
 41941 1.22023 1.20052 0.000245376
 41942 1.22012 1.20052 0.000245371
 41943 1.22002 1.20052 0.000245365
 41944 1.21991 1.20052 0.00024536
 41945 1.2198 1.20053 0.000245354
 41946 1.21969 1.20053 0.000245349
 41947 1.21958 1.20053 0.000245343
 41948 1.21947 1.20053 0.000245338
 41949 1.21936 1.20053 0.000245333
 41950 1.21924 1.20053 0.000245327
 41951 1.21913 1.20053 0.000245322
 41952 1.21902 1.20053 0.000245316
 41953 1.21891 1.20053 0.000245311
 41954 1.2188 1.20053 0.000245305
 41955 1.21869 1.20053 0.0002453
 41956 1.21858 1.20053 0.000245294
 41957 1.21848 1.20053 0.000245289
 41958 1.21837 1.20053 0.000245283
 41959 1.21826 1.20053 0.000245278
 41960 1.21816 1.20053 0.000245272
 41961 1.21806 1.20053 0.000245267
 41962 1.21796 1.20053 0.000245261
 41963 1.21786 1.20053 0.000245256
 41964 1.21776 1.20053 0.00024525
 41965 1.21767 1.20053 0.000245245
 41966 1.21757 1.20053 0.000245239
 41967 1.21748 1.20053 0.000245234
 41968 1.21739 1.20054 0.000245228
 41969 1.21731 1.20054 0.000245223
 41970 1.21723 1.20054 0.000245217
 41971 1.21714 1.20054 0.000245212
 41972 1.21707 1.20054 0.000245206
 41973 1.21699 1.20054 0.000245201
 41974 1.21692 1.20054 0.000245195
 41975 1.21685 1.20054 0.00024519
 41976 1.21679 1.20054 0.000245184
 41977 1.21673 1.20054 0.000245179
 41978 1.21667 1.20054 0.000245173
 41979 1.21661 1.20054 0.000245168
 41980 1.21656 1.20054 0.000245162
 41981 1.21651 1.20054 0.000245157
 41982 1.21646 1.20054 0.000245151
 41983 1.21642 1.20054 0.000245145
 41984 1.21638 1.20054 0.00024514
 41985 1.21635 1.20054 0.000245134
 41986 1.21632 1.20054 0.000245129
 41987 1.21629 1.20054 0.000245123
 41988 1.21626 1.20054 0.000245118
 41989 1.21624 1.20054 0.000245112
 41990 1.21622 1.20054 0.000245107
 41991 1.21621 1.20054 0.000245101
 41992 1.2162 1.20054 0.000245095
 41993 1.21619 1.20054 0.00024509
 41994 1.21619 1.20055 0.000245084
 41995 1.21618 1.20055 0.000245079
 41996 1.21618 1.20055 0.000245073
 41997 1.21619 1.20055 0.000245068
 41998 1.2162 1.20055 0.000245062
 41999 1.21621 1.20055 0.000245057
 42000 1.21622 1.20055 0.000245051
 42001 1.21624 1.20055 0.000245045
 42002 1.21626 1.20055 0.00024504
 42003 1.21628 1.20055 0.000245034
 42004 1.2163 1.20055 0.000245029
 42005 1.21633 1.20055 0.000245023
 42006 1.21636 1.20055 0.000245018
 42007 1.21639 1.20055 0.000245012
 42008 1.21642 1.20055 0.000245007
 42009 1.21645 1.20055 0.000245001
 42010 1.21649 1.20055 0.000244996
 42011 1.21653 1.20055 0.00024499
 42012 1.21657 1.20055 0.000244985
 42013 1.21661 1.20055 0.000244979
 42014 1.21665 1.20055 0.000244973
 42015 1.2167 1.20055 0.000244968
 42016 1.21674 1.20055 0.000244962
 42017 1.21679 1.20055 0.000244957
 42018 1.21684 1.20055 0.000244951
 42019 1.21689 1.20055 0.000244946
 42020 1.21694 1.20056 0.00024494
 42021 1.21699 1.20056 0.000244935
 42022 1.21704 1.20056 0.000244929
 42023 1.21709 1.20056 0.000244924
 42024 1.21714 1.20056 0.000244918
 42025 1.21719 1.20056 0.000244913
 42026 1.21724 1.20056 0.000244907
 42027 1.21729 1.20056 0.000244902
 42028 1.21734 1.20056 0.000244896
 42029 1.21739 1.20056 0.000244891
 42030 1.21744 1.20056 0.000244885
 42031 1.21749 1.20056 0.00024488
 42032 1.21754 1.20056 0.000244874
 42033 1.21759 1.20056 0.000244869
 42034 1.21764 1.20056 0.000244863
 42035 1.21768 1.20056 0.000244858
 42036 1.21773 1.20056 0.000244852
 42037 1.21777 1.20056 0.000244847
 42038 1.21782 1.20056 0.000244841
 42039 1.21786 1.20056 0.000244836
 42040 1.2179 1.20056 0.00024483
 42041 1.21794 1.20056 0.000244825
 42042 1.21798 1.20056 0.000244819
 42043 1.21802 1.20056 0.000244814
 42044 1.21805 1.20056 0.000244809
 42045 1.21809 1.20057 0.000244803
 42046 1.21812 1.20057 0.000244798
 42047 1.21815 1.20057 0.000244792
 42048 1.21818 1.20057 0.000244787
 42049 1.21821 1.20057 0.000244781
 42050 1.21823 1.20057 0.000244776
 42051 1.21825 1.20057 0.00024477
 42052 1.21828 1.20057 0.000244765
 42053 1.2183 1.20057 0.000244759
 42054 1.21831 1.20057 0.000244754
 42055 1.21833 1.20057 0.000244748
 42056 1.21834 1.20057 0.000244743
 42057 1.21836 1.20057 0.000244738
 42058 1.21836 1.20057 0.000244732
 42059 1.21837 1.20057 0.000244727
 42060 1.21838 1.20057 0.000244721
 42061 1.21838 1.20057 0.000244716
 42062 1.21838 1.20057 0.00024471
 42063 1.21838 1.20057 0.000244705
 42064 1.21838 1.20057 0.000244699
 42065 1.21837 1.20057 0.000244694
 42066 1.21837 1.20057 0.000244688
 42067 1.21836 1.20057 0.000244683
 42068 1.21835 1.20057 0.000244678
 42069 1.21833 1.20058 0.000244672
 42070 1.21832 1.20058 0.000244667
 42071 1.2183 1.20058 0.000244661
 42072 1.21828 1.20058 0.000244656
 42073 1.21825 1.20058 0.00024465
 42074 1.21823 1.20058 0.000244645
 42075 1.2182 1.20058 0.000244639
 42076 1.21818 1.20058 0.000244634
 42077 1.21814 1.20058 0.000244628
 42078 1.21811 1.20058 0.000244623
 42079 1.21808 1.20058 0.000244618
 42080 1.21804 1.20058 0.000244612
 42081 1.218 1.20058 0.000244607
 42082 1.21796 1.20058 0.000244601
 42083 1.21792 1.20058 0.000244596
 42084 1.21787 1.20058 0.00024459
 42085 1.21783 1.20058 0.000244585
 42086 1.21778 1.20058 0.000244579
 42087 1.21773 1.20058 0.000244574
 42088 1.21767 1.20058 0.000244568
 42089 1.21762 1.20058 0.000244563
 42090 1.21756 1.20058 0.000244557
 42091 1.21751 1.20058 0.000244552
 42092 1.21745 1.20058 0.000244546
 42093 1.21738 1.20059 0.000244541
 42094 1.21732 1.20059 0.000244535
 42095 1.21726 1.20059 0.00024453
 42096 1.21719 1.20059 0.000244524
 42097 1.21712 1.20059 0.000244519
 42098 1.21705 1.20059 0.000244513
 42099 1.21698 1.20059 0.000244508
 42100 1.21691 1.20059 0.000244502
 42101 1.21683 1.20059 0.000244497
 42102 1.21675 1.20059 0.000244491
 42103 1.21668 1.20059 0.000244486
 42104 1.2166 1.20059 0.00024448
 42105 1.21651 1.20059 0.000244475
 42106 1.21643 1.20059 0.000244469
 42107 1.21635 1.20059 0.000244464
 42108 1.21626 1.20059 0.000244458
 42109 1.21617 1.20059 0.000244453
 42110 1.21608 1.20059 0.000244447
 42111 1.21599 1.20059 0.000244442
 42112 1.2159 1.20059 0.000244436
 42113 1.21581 1.20059 0.000244431
 42114 1.21571 1.20059 0.000244425
 42115 1.21562 1.20059 0.00024442
 42116 1.21552 1.20059 0.000244414
 42117 1.21542 1.20059 0.000244409
 42118 1.21532 1.20059 0.000244403
 42119 1.21521 1.20059 0.000244397
 42120 1.21511 1.2006 0.000244392
 42121 1.21501 1.2006 0.000244386
 42122 1.2149 1.2006 0.000244381
 42123 1.21479 1.2006 0.000244375
 42124 1.21468 1.2006 0.00024437
 42125 1.21457 1.2006 0.000244364
 42126 1.21446 1.2006 0.000244358
 42127 1.21434 1.2006 0.000244353
 42128 1.21422 1.2006 0.000244347
 42129 1.21411 1.2006 0.000244342
 42130 1.21399 1.2006 0.000244336
 42131 1.21387 1.2006 0.000244331
 42132 1.21375 1.2006 0.000244325
 42133 1.21362 1.2006 0.000244319
 42134 1.2135 1.2006 0.000244314
 42135 1.21337 1.2006 0.000244308
 42136 1.21324 1.2006 0.000244302
 42137 1.21311 1.2006 0.000244297
 42138 1.21298 1.2006 0.000244291
 42139 1.21285 1.2006 0.000244286
 42140 1.21272 1.2006 0.00024428
 42141 1.21258 1.2006 0.000244274
 42142 1.21244 1.2006 0.000244269
 42143 1.21231 1.2006 0.000244263
 42144 1.21217 1.2006 0.000244257
 42145 1.21203 1.2006 0.000244252
 42146 1.21188 1.2006 0.000244246
 42147 1.21174 1.2006 0.00024424
 42148 1.21159 1.2006 0.000244235
 42149 1.21145 1.2006 0.000244229
 42150 1.2113 1.2006 0.000244224
 42151 1.21115 1.2006 0.000244218
 42152 1.211 1.2006 0.000244212
 42153 1.21085 1.20061 0.000244207
 42154 1.2107 1.20061 0.000244201
 42155 1.21054 1.20061 0.000244195
 42156 1.21039 1.20061 0.000244189
 42157 1.21023 1.20061 0.000244184
 42158 1.21008 1.20061 0.000244178
 42159 1.20992 1.20061 0.000244172
 42160 1.20976 1.20061 0.000244167
 42161 1.2096 1.20061 0.000244161
 42162 1.20944 1.20061 0.000244155
 42163 1.20928 1.20061 0.00024415
 42164 1.20912 1.20061 0.000244144
 42165 1.20896 1.20061 0.000244138
 42166 1.2088 1.20061 0.000244132
 42167 1.20864 1.20061 0.000244127
 42168 1.20847 1.20061 0.000244121
 42169 1.20831 1.20061 0.000244115
 42170 1.20815 1.20061 0.00024411
 42171 1.20799 1.20061 0.000244104
 42172 1.20782 1.20061 0.000244098
 42173 1.20766 1.20061 0.000244092
 42174 1.2075 1.20061 0.000244087
 42175 1.20734 1.20061 0.000244081
 42176 1.20718 1.20061 0.000244075
 42177 1.20702 1.20061 0.000244069
 42178 1.20686 1.20061 0.000244064
 42179 1.2067 1.20061 0.000244058
 42180 1.20655 1.20061 0.000244052
 42181 1.20639 1.20061 0.000244046
 42182 1.20624 1.20061 0.000244041
 42183 1.20608 1.20061 0.000244035
 42184 1.20593 1.20061 0.000244029
 42185 1.20578 1.20061 0.000244023
 42186 1.20564 1.20061 0.000244018
 42187 1.20549 1.20061 0.000244012
 42188 1.20535 1.20061 0.000244006
 42189 1.20521 1.20061 0.000244
 42190 1.20507 1.20061 0.000243995
 42191 1.20493 1.20061 0.000243989
 42192 1.2048 1.20061 0.000243983
 42193 1.20467 1.20061 0.000243977
 42194 1.20454 1.20061 0.000243972
 42195 1.20441 1.20061 0.000243966
 42196 1.20429 1.20061 0.00024396
 42197 1.20418 1.20061 0.000243954
 42198 1.20406 1.20061 0.000243949
 42199 1.20395 1.20061 0.000243943
 42200 1.20384 1.20061 0.000243937
 42201 1.20374 1.20061 0.000243931
 42202 1.20364 1.20061 0.000243926
 42203 1.20354 1.20061 0.00024392
 42204 1.20345 1.20061 0.000243914
 42205 1.20337 1.20061 0.000243908
 42206 1.20328 1.20061 0.000243902
 42207 1.20321 1.20061 0.000243897
 42208 1.20313 1.20061 0.000243891
 42209 1.20306 1.20061 0.000243885
 42210 1.203 1.20061 0.000243879
 42211 1.20294 1.20061 0.000243874
 42212 1.20289 1.20061 0.000243868
 42213 1.20284 1.20061 0.000243862
 42214 1.20279 1.20061 0.000243856
 42215 1.20275 1.20061 0.00024385
 42216 1.20272 1.20061 0.000243845
 42217 1.20269 1.20061 0.000243839
 42218 1.20267 1.20061 0.000243833
 42219 1.20265 1.20061 0.000243827
 42220 1.20264 1.20061 0.000243822
 42221 1.20263 1.20061 0.000243816
 42222 1.20263 1.20061 0.00024381
 42223 1.20264 1.20061 0.000243804
 42224 1.20265 1.20061 0.000243799
 42225 1.20266 1.20061 0.000243793
 42226 1.20268 1.20061 0.000243787
 42227 1.20271 1.20061 0.000243781
 42228 1.20274 1.20061 0.000243775
 42229 1.20278 1.20061 0.00024377
 42230 1.20282 1.20061 0.000243764
 42231 1.20287 1.20061 0.000243758
 42232 1.20292 1.20061 0.000243752
 42233 1.20298 1.20061 0.000243747
 42234 1.20304 1.20061 0.000243741
 42235 1.20311 1.20061 0.000243735
 42236 1.20319 1.20061 0.000243729
 42237 1.20327 1.20061 0.000243724
 42238 1.20335 1.20061 0.000243718
 42239 1.20344 1.20061 0.000243712
 42240 1.20353 1.20061 0.000243706
 42241 1.20363 1.20061 0.000243701
 42242 1.20374 1.20061 0.000243695
 42243 1.20384 1.20061 0.000243689
 42244 1.20396 1.20061 0.000243683
 42245 1.20408 1.20061 0.000243678
 42246 1.2042 1.20061 0.000243672
 42247 1.20432 1.20062 0.000243666
 42248 1.20445 1.20062 0.00024366
 42249 1.20459 1.20062 0.000243655
 42250 1.20472 1.20062 0.000243649
 42251 1.20487 1.20062 0.000243643
 42252 1.20501 1.20062 0.000243637
 42253 1.20516 1.20062 0.000243632
 42254 1.20531 1.20062 0.000243626
 42255 1.20547 1.20062 0.00024362
 42256 1.20563 1.20062 0.000243614
 42257 1.20579 1.20062 0.000243609
 42258 1.20595 1.20062 0.000243603
 42259 1.20612 1.20062 0.000243597
 42260 1.20629 1.20062 0.000243591
 42261 1.20646 1.20062 0.000243586
 42262 1.20664 1.20062 0.00024358
 42263 1.20681 1.20062 0.000243574
 42264 1.20699 1.20062 0.000243569
 42265 1.20717 1.20062 0.000243563
 42266 1.20736 1.20062 0.000243557
 42267 1.20754 1.20062 0.000243551
 42268 1.20772 1.20062 0.000243546
 42269 1.20791 1.20062 0.00024354
 42270 1.2081 1.20062 0.000243534
 42271 1.20829 1.20062 0.000243529
 42272 1.20848 1.20062 0.000243523
 42273 1.20867 1.20062 0.000243517
 42274 1.20886 1.20062 0.000243512
 42275 1.20906 1.20062 0.000243506
 42276 1.20925 1.20062 0.0002435
 42277 1.20944 1.20062 0.000243495
 42278 1.20964 1.20062 0.000243489
 42279 1.20983 1.20062 0.000243483
 42280 1.21003 1.20062 0.000243478
 42281 1.21022 1.20062 0.000243472
 42282 1.21041 1.20062 0.000243466
 42283 1.21061 1.20062 0.000243461
 42284 1.2108 1.20062 0.000243455
 42285 1.21099 1.20062 0.000243449
 42286 1.21119 1.20062 0.000243444
 42287 1.21138 1.20062 0.000243438
 42288 1.21157 1.20062 0.000243432
 42289 1.21176 1.20062 0.000243427
 42290 1.21195 1.20062 0.000243421
 42291 1.21213 1.20062 0.000243416
 42292 1.21232 1.20062 0.00024341
 42293 1.21251 1.20062 0.000243404
 42294 1.21269 1.20062 0.000243399
 42295 1.21288 1.20062 0.000243393
 42296 1.21306 1.20062 0.000243388
 42297 1.21324 1.20062 0.000243382
 42298 1.21342 1.20062 0.000243377
 42299 1.21359 1.20063 0.000243371
 42300 1.21377 1.20063 0.000243365
 42301 1.21394 1.20063 0.00024336
 42302 1.21412 1.20063 0.000243354
 42303 1.21429 1.20063 0.000243349
 42304 1.21446 1.20063 0.000243343
 42305 1.21462 1.20063 0.000243338
 42306 1.21479 1.20063 0.000243332
 42307 1.21495 1.20063 0.000243327
 42308 1.21511 1.20063 0.000243321
 42309 1.21527 1.20063 0.000243316
 42310 1.21543 1.20063 0.00024331
 42311 1.21558 1.20063 0.000243305
 42312 1.21574 1.20063 0.000243299
 42313 1.21589 1.20063 0.000243294
 42314 1.21604 1.20063 0.000243288
 42315 1.21618 1.20063 0.000243283
 42316 1.21633 1.20063 0.000243277
 42317 1.21647 1.20063 0.000243272
 42318 1.21661 1.20063 0.000243266
 42319 1.21675 1.20063 0.000243261
 42320 1.21688 1.20063 0.000243255
 42321 1.21702 1.20063 0.00024325
 42322 1.21715 1.20063 0.000243245
 42323 1.21728 1.20063 0.000243239
 42324 1.2174 1.20063 0.000243234
 42325 1.21753 1.20063 0.000243228
 42326 1.21765 1.20063 0.000243223
 42327 1.21777 1.20064 0.000243218
 42328 1.21789 1.20064 0.000243212
 42329 1.218 1.20064 0.000243207
 42330 1.21811 1.20064 0.000243201
 42331 1.21822 1.20064 0.000243196
 42332 1.21833 1.20064 0.000243191
 42333 1.21844 1.20064 0.000243185
 42334 1.21854 1.20064 0.00024318
 42335 1.21864 1.20064 0.000243174
 42336 1.21874 1.20064 0.000243169
 42337 1.21884 1.20064 0.000243164
 42338 1.21893 1.20064 0.000243158
 42339 1.21903 1.20064 0.000243153
 42340 1.21912 1.20064 0.000243148
 42341 1.2192 1.20064 0.000243142
 42342 1.21929 1.20064 0.000243137
 42343 1.21937 1.20064 0.000243132
 42344 1.21945 1.20064 0.000243126
 42345 1.21953 1.20064 0.000243121
 42346 1.21961 1.20064 0.000243116
 42347 1.21968 1.20064 0.00024311
 42348 1.21976 1.20064 0.000243105
 42349 1.21983 1.20064 0.0002431
 42350 1.21989 1.20065 0.000243094
 42351 1.21996 1.20065 0.000243089
 42352 1.22002 1.20065 0.000243084
 42353 1.22009 1.20065 0.000243078
 42354 1.22015 1.20065 0.000243073
 42355 1.2202 1.20065 0.000243068
 42356 1.22026 1.20065 0.000243062
 42357 1.22031 1.20065 0.000243057
 42358 1.22036 1.20065 0.000243052
 42359 1.22041 1.20065 0.000243047
 42360 1.22046 1.20065 0.000243041
 42361 1.2205 1.20065 0.000243036
 42362 1.22055 1.20065 0.000243031
 42363 1.22059 1.20065 0.000243025
 42364 1.22063 1.20065 0.00024302
 42365 1.22066 1.20065 0.000243015
 42366 1.2207 1.20065 0.00024301
 42367 1.22073 1.20065 0.000243004
 42368 1.22076 1.20065 0.000242999
 42369 1.22079 1.20065 0.000242994
 42370 1.22082 1.20065 0.000242989
 42371 1.22085 1.20066 0.000242983
 42372 1.22087 1.20066 0.000242978
 42373 1.22089 1.20066 0.000242973
 42374 1.22091 1.20066 0.000242967
 42375 1.22093 1.20066 0.000242962
 42376 1.22095 1.20066 0.000242957
 42377 1.22096 1.20066 0.000242952
 42378 1.22097 1.20066 0.000242946
 42379 1.22099 1.20066 0.000242941
 42380 1.221 1.20066 0.000242936
 42381 1.221 1.20066 0.000242931
 42382 1.22101 1.20066 0.000242925
 42383 1.22101 1.20066 0.00024292
 42384 1.22102 1.20066 0.000242915
 42385 1.22102 1.20066 0.00024291
 42386 1.22102 1.20066 0.000242904
 42387 1.22101 1.20066 0.000242899
 42388 1.22101 1.20066 0.000242894
 42389 1.221 1.20066 0.000242889
 42390 1.221 1.20066 0.000242883
 42391 1.22099 1.20066 0.000242878
 42392 1.22098 1.20067 0.000242873
 42393 1.22096 1.20067 0.000242868
 42394 1.22095 1.20067 0.000242862
 42395 1.22094 1.20067 0.000242857
 42396 1.22092 1.20067 0.000242852
 42397 1.2209 1.20067 0.000242847
 42398 1.22088 1.20067 0.000242841
 42399 1.22086 1.20067 0.000242836
 42400 1.22084 1.20067 0.000242831
 42401 1.22081 1.20067 0.000242825
 42402 1.22079 1.20067 0.00024282
 42403 1.22076 1.20067 0.000242815
 42404 1.22074 1.20067 0.00024281
 42405 1.22071 1.20067 0.000242804
 42406 1.22068 1.20067 0.000242799
 42407 1.22064 1.20067 0.000242794
 42408 1.22061 1.20067 0.000242789
 42409 1.22058 1.20067 0.000242783
 42410 1.22054 1.20067 0.000242778
 42411 1.2205 1.20067 0.000242773
 42412 1.22047 1.20067 0.000242768
 42413 1.22043 1.20068 0.000242762
 42414 1.22039 1.20068 0.000242757
 42415 1.22034 1.20068 0.000242752
 42416 1.2203 1.20068 0.000242746
 42417 1.22026 1.20068 0.000242741
 42418 1.22021 1.20068 0.000242736
 42419 1.22016 1.20068 0.000242731
 42420 1.22012 1.20068 0.000242725
 42421 1.22007 1.20068 0.00024272
 42422 1.22002 1.20068 0.000242715
 42423 1.21997 1.20068 0.000242709
 42424 1.21991 1.20068 0.000242704
 42425 1.21986 1.20068 0.000242699
 42426 1.21981 1.20068 0.000242693
 42427 1.21975 1.20068 0.000242688
 42428 1.21969 1.20068 0.000242683
 42429 1.21963 1.20068 0.000242678
 42430 1.21957 1.20068 0.000242672
 42431 1.21951 1.20068 0.000242667
 42432 1.21945 1.20068 0.000242662
 42433 1.21939 1.20068 0.000242656
 42434 1.21932 1.20068 0.000242651
 42435 1.21925 1.20069 0.000242646
 42436 1.21919 1.20069 0.00024264
 42437 1.21912 1.20069 0.000242635
 42438 1.21905 1.20069 0.00024263
 42439 1.21897 1.20069 0.000242624
 42440 1.2189 1.20069 0.000242619
 42441 1.21883 1.20069 0.000242614
 42442 1.21875 1.20069 0.000242608
 42443 1.21867 1.20069 0.000242603
 42444 1.21859 1.20069 0.000242598
 42445 1.21851 1.20069 0.000242592
 42446 1.21843 1.20069 0.000242587
 42447 1.21834 1.20069 0.000242582
 42448 1.21825 1.20069 0.000242576
 42449 1.21816 1.20069 0.000242571
 42450 1.21807 1.20069 0.000242565
 42451 1.21798 1.20069 0.00024256
 42452 1.21788 1.20069 0.000242555
 42453 1.21779 1.20069 0.000242549
 42454 1.21769 1.20069 0.000242544
 42455 1.21759 1.20069 0.000242539
 42456 1.21748 1.20069 0.000242533
 42457 1.21737 1.20069 0.000242528
 42458 1.21726 1.20069 0.000242522
 42459 1.21715 1.20069 0.000242517
 42460 1.21704 1.2007 0.000242512
 42461 1.21692 1.2007 0.000242506
 42462 1.2168 1.2007 0.000242501
 42463 1.21668 1.2007 0.000242495
 42464 1.21655 1.2007 0.00024249
 42465 1.21642 1.2007 0.000242484
 42466 1.21629 1.2007 0.000242479
 42467 1.21615 1.2007 0.000242474
 42468 1.21601 1.2007 0.000242468
 42469 1.21586 1.2007 0.000242463
 42470 1.21572 1.2007 0.000242457
 42471 1.21557 1.2007 0.000242452
 42472 1.21541 1.2007 0.000242446
 42473 1.21525 1.2007 0.000242441
 42474 1.21509 1.2007 0.000242435
 42475 1.21492 1.2007 0.00024243
 42476 1.21475 1.2007 0.000242424
 42477 1.21457 1.2007 0.000242419
 42478 1.21439 1.2007 0.000242413
 42479 1.21421 1.2007 0.000242408
 42480 1.21402 1.2007 0.000242402
 42481 1.21382 1.2007 0.000242397
 42482 1.21362 1.2007 0.000242391
 42483 1.21342 1.2007 0.000242386
 42484 1.21321 1.2007 0.00024238
 42485 1.213 1.2007 0.000242375
 42486 1.21278 1.2007 0.000242369
 42487 1.21255 1.2007 0.000242364
 42488 1.21232 1.2007 0.000242358
 42489 1.21208 1.2007 0.000242353
 42490 1.21184 1.20071 0.000242347
 42491 1.21159 1.20071 0.000242342
 42492 1.21134 1.20071 0.000242336
 42493 1.21108 1.20071 0.00024233
 42494 1.21081 1.20071 0.000242325
 42495 1.21054 1.20071 0.000242319
 42496 1.21027 1.20071 0.000242314
 42497 1.20998 1.20071 0.000242308
 42498 1.20969 1.20071 0.000242302
 42499 1.2094 1.20071 0.000242297
 42500 1.2091 1.20071 0.000242291
 42501 1.20879 1.20071 0.000242286
 42502 1.20848 1.20071 0.00024228
 42503 1.20816 1.20071 0.000242274
 42504 1.20783 1.20071 0.000242269
 42505 1.2075 1.20071 0.000242263
 42506 1.20716 1.20071 0.000242257
 42507 1.20682 1.20071 0.000242252
 42508 1.20647 1.20071 0.000242246
 42509 1.20611 1.20071 0.00024224
 42510 1.20575 1.20071 0.000242235
 42511 1.20538 1.20071 0.000242229
 42512 1.205 1.20071 0.000242223
 42513 1.20462 1.20071 0.000242218
 42514 1.20424 1.20071 0.000242212
 42515 1.20385 1.20071 0.000242206
 42516 1.20345 1.20071 0.000242201
 42517 1.20305 1.20071 0.000242195
 42518 1.20264 1.20071 0.000242189
 42519 1.20223 1.20071 0.000242184
 42520 1.20181 1.20071 0.000242178
 42521 1.20139 1.20071 0.000242172
 42522 1.20096 1.20071 0.000242166
 42523 1.20053 1.20071 0.000242161
 42524 1.2001 1.20071 0.000242155
 42525 1.19966 1.20071 0.000242149
 42526 1.19922 1.20071 0.000242144
 42527 1.19877 1.20071 0.000242138
 42528 1.19832 1.20071 0.000242132
 42529 1.19787 1.20071 0.000242127
 42530 1.19741 1.20071 0.000242121
 42531 1.19695 1.20071 0.000242115
 42532 1.19649 1.20071 0.00024211
 42533 1.19603 1.20071 0.000242104
 42534 1.19557 1.20071 0.000242098
 42535 1.1951 1.20071 0.000242093
 42536 1.19464 1.20071 0.000242087
 42537 1.19417 1.20071 0.000242081
 42538 1.1937 1.20071 0.000242076
 42539 1.19323 1.20071 0.00024207
 42540 1.19277 1.20071 0.000242064
 42541 1.1923 1.20071 0.000242059
 42542 1.19183 1.20071 0.000242053
 42543 1.19137 1.20071 0.000242048
 42544 1.1909 1.20071 0.000242042
 42545 1.19044 1.20071 0.000242036
 42546 1.18998 1.20071 0.000242031
 42547 1.18953 1.20071 0.000242025
 42548 1.18907 1.20071 0.00024202
 42549 1.18862 1.20071 0.000242014
 42550 1.18818 1.20071 0.000242009
 42551 1.18773 1.20071 0.000242003
 42552 1.1873 1.2007 0.000241998
 42553 1.18686 1.2007 0.000241992
 42554 1.18643 1.2007 0.000241987
 42555 1.18601 1.2007 0.000241981
 42556 1.18559 1.2007 0.000241976
 42557 1.18518 1.2007 0.000241971
 42558 1.18478 1.2007 0.000241965
 42559 1.18438 1.2007 0.00024196
 42560 1.18399 1.2007 0.000241954
 42561 1.1836 1.2007 0.000241949
 42562 1.18323 1.2007 0.000241944
 42563 1.18286 1.2007 0.000241938
 42564 1.1825 1.2007 0.000241933
 42565 1.18214 1.2007 0.000241928
 42566 1.1818 1.2007 0.000241923
 42567 1.18146 1.2007 0.000241917
 42568 1.18114 1.2007 0.000241912
 42569 1.18082 1.2007 0.000241907
 42570 1.18051 1.2007 0.000241902
 42571 1.18022 1.2007 0.000241896
 42572 1.17993 1.2007 0.000241891
 42573 1.17965 1.2007 0.000241886
 42574 1.17938 1.2007 0.000241881
 42575 1.17912 1.2007 0.000241876
 42576 1.17888 1.20069 0.000241871
 42577 1.17864 1.20069 0.000241865
 42578 1.17841 1.20069 0.00024186
 42579 1.1782 1.20069 0.000241855
 42580 1.17799 1.20069 0.00024185
 42581 1.1778 1.20069 0.000241845
 42582 1.17761 1.20069 0.00024184
 42583 1.17744 1.20069 0.000241835
 42584 1.17728 1.20069 0.00024183
 42585 1.17713 1.20069 0.000241825
 42586 1.17699 1.20069 0.00024182
 42587 1.17686 1.20069 0.000241815
 42588 1.17674 1.20069 0.00024181
 42589 1.17663 1.20069 0.000241805
 42590 1.17653 1.20069 0.0002418
 42591 1.17645 1.20069 0.000241795
 42592 1.17637 1.20069 0.00024179
 42593 1.17631 1.20069 0.000241785
 42594 1.17625 1.20068 0.00024178
 42595 1.17621 1.20068 0.000241775
 42596 1.17617 1.20068 0.00024177
 42597 1.17615 1.20068 0.000241765
 42598 1.17613 1.20068 0.00024176
 42599 1.17613 1.20068 0.000241755
 42600 1.17613 1.20068 0.00024175
 42601 1.17615 1.20068 0.000241745
 42602 1.17617 1.20068 0.00024174
 42603 1.1762 1.20068 0.000241735
 42604 1.17625 1.20068 0.00024173
 42605 1.1763 1.20068 0.000241725
 42606 1.17636 1.20068 0.00024172
 42607 1.17642 1.20068 0.000241715
 42608 1.1765 1.20068 0.00024171
 42609 1.17658 1.20068 0.000241705
 42610 1.17668 1.20068 0.0002417
 42611 1.17678 1.20068 0.000241695
 42612 1.17688 1.20067 0.00024169
 42613 1.177 1.20067 0.000241685
 42614 1.17712 1.20067 0.00024168
 42615 1.17725 1.20067 0.000241675
 42616 1.17738 1.20067 0.00024167
 42617 1.17752 1.20067 0.000241665
 42618 1.17767 1.20067 0.000241659
 42619 1.17782 1.20067 0.000241654
 42620 1.17797 1.20067 0.000241649
 42621 1.17813 1.20067 0.000241644
 42622 1.1783 1.20067 0.000241639
 42623 1.17847 1.20067 0.000241634
 42624 1.17864 1.20067 0.000241629
