 23070 1.09146 1.10575 0.000498228
 23071 1.09114 1.10575 0.000498206
 23072 1.09081 1.10575 0.000498185
 23073 1.09048 1.10575 0.000498164
 23074 1.09016 1.10575 0.000498143
 23075 1.08983 1.10575 0.000498122
 23076 1.08951 1.10575 0.000498101
 23077 1.08918 1.10575 0.00049808
 23078 1.08886 1.10575 0.000498059
 23079 1.08854 1.10575 0.000498038
 23080 1.08822 1.10575 0.000498017
 23081 1.0879 1.10575 0.000497996
 23082 1.08759 1.10575 0.000497975
 23083 1.08728 1.10574 0.000497954
 23084 1.08697 1.10574 0.000497933
 23085 1.08666 1.10574 0.000497912
 23086 1.08636 1.10574 0.000497891
 23087 1.08606 1.10574 0.00049787
 23088 1.08577 1.10574 0.00049785
 23089 1.08549 1.10574 0.000497829
 23090 1.08521 1.10574 0.000497808
 23091 1.08493 1.10574 0.000497787
 23092 1.08467 1.10574 0.000497766
 23093 1.08441 1.10574 0.000497746
 23094 1.08416 1.10573 0.000497725
 23095 1.08393 1.10573 0.000497704
 23096 1.0837 1.10573 0.000497684
 23097 1.08348 1.10573 0.000497663
 23098 1.08328 1.10573 0.000497643
 23099 1.08308 1.10573 0.000497622
 23100 1.0829 1.10573 0.000497601
 23101 1.08274 1.10573 0.000497581
 23102 1.08258 1.10573 0.00049756
 23103 1.08244 1.10573 0.00049754
 23104 1.08231 1.10572 0.000497519
 23105 1.08219 1.10572 0.000497499
 23106 1.08208 1.10572 0.000497478
 23107 1.08199 1.10572 0.000497458
 23108 1.0819 1.10572 0.000497437
 23109 1.08183 1.10572 0.000497417
 23110 1.08176 1.10572 0.000497397
 23111 1.08171 1.10572 0.000497376
 23112 1.08166 1.10572 0.000497356
 23113 1.08162 1.10572 0.000497335
 23114 1.08158 1.10571 0.000497315
 23115 1.08155 1.10571 0.000497294
 23116 1.08152 1.10571 0.000497274
 23117 1.08148 1.10571 0.000497254
 23118 1.08145 1.10571 0.000497233
 23119 1.08141 1.10571 0.000497213
 23120 1.08137 1.10571 0.000497192
 23121 1.08133 1.10571 0.000497172
 23122 1.08127 1.10571 0.000497152
 23123 1.08121 1.1057 0.000497131
 23124 1.08113 1.1057 0.000497111
 23125 1.08104 1.1057 0.000497091
 23126 1.08093 1.1057 0.00049707
 23127 1.08081 1.1057 0.00049705
 23128 1.08067 1.1057 0.00049703
 23129 1.08051 1.1057 0.000497009
 23130 1.08033 1.1057 0.000496989
 23131 1.08013 1.1057 0.000496969
 23132 1.0799 1.1057 0.000496949
 23133 1.07966 1.10569 0.000496928
 23134 1.07939 1.10569 0.000496908
 23135 1.07909 1.10569 0.000496888
 23136 1.07877 1.10569 0.000496868
 23137 1.07843 1.10569 0.000496848
 23138 1.07807 1.10569 0.000496828
 23139 1.07768 1.10569 0.000496808
 23140 1.07727 1.10569 0.000496788
 23141 1.07684 1.10568 0.000496768
 23142 1.0764 1.10568 0.000496748
 23143 1.07593 1.10568 0.000496728
 23144 1.07545 1.10568 0.000496709
 23145 1.07495 1.10568 0.000496689
 23146 1.07445 1.10568 0.000496669
 23147 1.07393 1.10568 0.00049665
 23148 1.07341 1.10568 0.00049663
 23149 1.07288 1.10567 0.000496611
 23150 1.07235 1.10567 0.000496591
 23151 1.07182 1.10567 0.000496572
 23152 1.07129 1.10567 0.000496553
 23153 1.07077 1.10567 0.000496534
 23154 1.07026 1.10567 0.000496515
 23155 1.06976 1.10566 0.000496496
 23156 1.06928 1.10566 0.000496477
 23157 1.06881 1.10566 0.000496458
 23158 1.06837 1.10566 0.000496439
 23159 1.06795 1.10566 0.00049642
 23160 1.06755 1.10566 0.000496401
 23161 1.06719 1.10566 0.000496383
 23162 1.06686 1.10565 0.000496364
 23163 1.06656 1.10565 0.000496346
 23164 1.06631 1.10565 0.000496327
 23165 1.06609 1.10565 0.000496309
 23166 1.06591 1.10565 0.00049629
 23167 1.06579 1.10564 0.000496272
 23168 1.0657 1.10564 0.000496253
 23169 1.06567 1.10564 0.000496235
 23170 1.06568 1.10564 0.000496216
 23171 1.06575 1.10564 0.000496198
 23172 1.06587 1.10564 0.00049618
 23173 1.06605 1.10563 0.000496161
 23174 1.06628 1.10563 0.000496143
 23175 1.06657 1.10563 0.000496124
 23176 1.06691 1.10563 0.000496105
 23177 1.06731 1.10563 0.000496087
 23178 1.06776 1.10563 0.000496068
 23179 1.06828 1.10562 0.000496049
 23180 1.06885 1.10562 0.00049603
 23181 1.06947 1.10562 0.000496011
 23182 1.07015 1.10562 0.000495992
 23183 1.07089 1.10562 0.000495973
 23184 1.07168 1.10562 0.000495954
 23185 1.07253 1.10562 0.000495935
 23186 1.07342 1.10561 0.000495915
 23187 1.07437 1.10561 0.000495896
 23188 1.07537 1.10561 0.000495876
 23189 1.07641 1.10561 0.000495856
 23190 1.0775 1.10561 0.000495836
 23191 1.07864 1.10561 0.000495816
 23192 1.07981 1.10561 0.000495796
 23193 1.08103 1.10561 0.000495776
 23194 1.08229 1.1056 0.000495756
 23195 1.08359 1.1056 0.000495735
 23196 1.08492 1.1056 0.000495715
 23197 1.08628 1.1056 0.000495694
 23198 1.08768 1.1056 0.000495673
 23199 1.0891 1.1056 0.000495652
 23200 1.09055 1.1056 0.000495631
 23201 1.09203 1.1056 0.00049561
 23202 1.09353 1.1056 0.000495589
 23203 1.09505 1.1056 0.000495568
 23204 1.09658 1.1056 0.000495547
 23205 1.09814 1.1056 0.000495526
 23206 1.09971 1.1056 0.000495504
 23207 1.10129 1.1056 0.000495483
 23208 1.10288 1.1056 0.000495462
 23209 1.10448 1.1056 0.00049544
 23210 1.10608 1.1056 0.000495419
 23211 1.10769 1.1056 0.000495398
 23212 1.1093 1.1056 0.000495376
 23213 1.11091 1.1056 0.000495355
 23214 1.11252 1.1056 0.000495334
 23215 1.11412 1.1056 0.000495313
 23216 1.11571 1.1056 0.000495291
 23217 1.11729 1.1056 0.00049527
 23218 1.11886 1.1056 0.000495249
 23219 1.12042 1.1056 0.000495228
 23220 1.12196 1.1056 0.000495208
 23221 1.12348 1.1056 0.000495187
 23222 1.12498 1.1056 0.000495166
 23223 1.12646 1.1056 0.000495146
 23224 1.12791 1.1056 0.000495125
 23225 1.12934 1.10561 0.000495105
 23226 1.13073 1.10561 0.000495085
 23227 1.1321 1.10561 0.000495065
 23228 1.13343 1.10561 0.000495045
 23229 1.13473 1.10561 0.000495025
 23230 1.136 1.10561 0.000495006
 23231 1.13722 1.10561 0.000494986
 23232 1.1384 1.10561 0.000494967
 23233 1.13955 1.10562 0.000494948
 23234 1.14065 1.10562 0.000494929
 23235 1.1417 1.10562 0.00049491
 23236 1.14271 1.10562 0.000494891
 23237 1.14368 1.10562 0.000494873
 23238 1.14459 1.10562 0.000494854
 23239 1.14545 1.10563 0.000494836
 23240 1.14626 1.10563 0.000494818
 23241 1.14703 1.10563 0.0004948
 23242 1.14773 1.10563 0.000494782
 23243 1.14839 1.10563 0.000494764
 23244 1.14899 1.10563 0.000494746
 23245 1.14954 1.10564 0.000494728
 23246 1.15003 1.10564 0.000494711
 23247 1.15047 1.10564 0.000494693
 23248 1.15086 1.10564 0.000494676
 23249 1.15118 1.10564 0.000494658
 23250 1.15146 1.10565 0.000494641
 23251 1.15168 1.10565 0.000494624
 23252 1.15184 1.10565 0.000494607
 23253 1.15195 1.10565 0.000494589
 23254 1.152 1.10565 0.000494572
 23255 1.152 1.10566 0.000494555
 23256 1.15195 1.10566 0.000494537
 23257 1.15185 1.10566 0.00049452
 23258 1.15169 1.10566 0.000494503
 23259 1.15148 1.10566 0.000494486
 23260 1.15122 1.10567 0.000494468
 23261 1.15092 1.10567 0.000494451
 23262 1.15056 1.10567 0.000494433
 23263 1.15016 1.10567 0.000494416
 23264 1.14971 1.10567 0.000494398
 23265 1.14922 1.10568 0.00049438
 23266 1.14868 1.10568 0.000494363
 23267 1.1481 1.10568 0.000494345
 23268 1.14747 1.10568 0.000494327
 23269 1.14681 1.10568 0.000494309
 23270 1.14611 1.10568 0.00049429
 23271 1.14537 1.10569 0.000494272
 23272 1.1446 1.10569 0.000494254
 23273 1.14379 1.10569 0.000494235
 23274 1.14295 1.10569 0.000494217
 23275 1.14208 1.10569 0.000494198
 23276 1.14117 1.10569 0.000494179
 23277 1.14024 1.1057 0.00049416
 23278 1.13928 1.1057 0.000494141
 23279 1.13829 1.1057 0.000494122
 23280 1.13728 1.1057 0.000494102
 23281 1.13625 1.1057 0.000494083
 23282 1.13519 1.1057 0.000494063
 23283 1.13411 1.1057 0.000494043
 23284 1.13302 1.1057 0.000494024
 23285 1.1319 1.10571 0.000494004
 23286 1.13077 1.10571 0.000493984
 23287 1.12963 1.10571 0.000493963
 23288 1.12846 1.10571 0.000493943
 23289 1.12729 1.10571 0.000493923
 23290 1.1261 1.10571 0.000493902
 23291 1.1249 1.10571 0.000493882
 23292 1.1237 1.10571 0.000493861
 23293 1.12248 1.10571 0.000493841
 23294 1.12125 1.10571 0.00049382
 23295 1.12002 1.10571 0.000493799
 23296 1.11878 1.10572 0.000493778
 23297 1.11754 1.10572 0.000493757
 23298 1.11629 1.10572 0.000493736
 23299 1.11504 1.10572 0.000493715
 23300 1.11378 1.10572 0.000493694
 23301 1.11252 1.10572 0.000493673
 23302 1.11126 1.10572 0.000493652
 23303 1.11 1.10572 0.000493631
 23304 1.10873 1.10572 0.00049361
 23305 1.10747 1.10572 0.000493588
 23306 1.1062 1.10572 0.000493567
 23307 1.10494 1.10572 0.000493546
 23308 1.10367 1.10572 0.000493525
 23309 1.1024 1.10572 0.000493504
 23310 1.10114 1.10572 0.000493483
 23311 1.09987 1.10572 0.000493462
 23312 1.09861 1.10572 0.00049344
 23313 1.09734 1.10572 0.000493419
 23314 1.09608 1.10572 0.000493398
 23315 1.09481 1.10572 0.000493378
 23316 1.09355 1.10571 0.000493357
 23317 1.09228 1.10571 0.000493336
 23318 1.09101 1.10571 0.000493315
 23319 1.08973 1.10571 0.000493294
 23320 1.08846 1.10571 0.000493274
 23321 1.08718 1.10571 0.000493253
 23322 1.0859 1.10571 0.000493233
 23323 1.08461 1.10571 0.000493213
 23324 1.08332 1.10571 0.000493192
 23325 1.08203 1.10571 0.000493172
 23326 1.08073 1.10571 0.000493152
 23327 1.07942 1.10571 0.000493132
 23328 1.0781 1.1057 0.000493113
 23329 1.07677 1.1057 0.000493093
 23330 1.07544 1.1057 0.000493074
 23331 1.07409 1.1057 0.000493054
 23332 1.07273 1.1057 0.000493035
 23333 1.07136 1.1057 0.000493016
 23334 1.06998 1.1057 0.000492998
 23335 1.06858 1.10569 0.000492979
 23336 1.06717 1.10569 0.000492961
 23337 1.06574 1.10569 0.000492943
 23338 1.0643 1.10569 0.000492925
 23339 1.06284 1.10569 0.000492907
 23340 1.06137 1.10569 0.000492889
 23341 1.05988 1.10568 0.000492872
 23342 1.05837 1.10568 0.000492855
 23343 1.05684 1.10568 0.000492839
 23344 1.0553 1.10568 0.000492822
 23345 1.05374 1.10568 0.000492806
 23346 1.05216 1.10567 0.00049279
 23347 1.05057 1.10567 0.000492775
 23348 1.04896 1.10567 0.00049276
 23349 1.04734 1.10567 0.000492745
 23350 1.04571 1.10566 0.000492731
 23351 1.04407 1.10566 0.000492717
 23352 1.04241 1.10566 0.000492703
 23353 1.04075 1.10565 0.00049269
 23354 1.03909 1.10565 0.000492677
 23355 1.03743 1.10565 0.000492664
 23356 1.03576 1.10565 0.000492652
 23357 1.03411 1.10564 0.000492641
 23358 1.03246 1.10564 0.00049263
 23359 1.03082 1.10564 0.000492619
 23360 1.0292 1.10563 0.000492609
 23361 1.0276 1.10563 0.000492599
 23362 1.02603 1.10563 0.00049259
 23363 1.02449 1.10562 0.000492581
 23364 1.02299 1.10562 0.000492572
 23365 1.02153 1.10562 0.000492565
 23366 1.02012 1.10561 0.000492557
 23367 1.01877 1.10561 0.00049255
 23368 1.01747 1.1056 0.000492543
 23369 1.01625 1.1056 0.000492537
 23370 1.0151 1.1056 0.000492531
 23371 1.01403 1.10559 0.000492526
 23372 1.01304 1.10559 0.000492521
 23373 1.01215 1.10559 0.000492516
 23374 1.01135 1.10558 0.000492511
 23375 1.01066 1.10558 0.000492507
 23376 1.01007 1.10557 0.000492503
 23377 1.0096 1.10557 0.000492499
 23378 1.00925 1.10556 0.000492495
 23379 1.00902 1.10556 0.000492491
 23380 1.00891 1.10556 0.000492487
 23381 1.00893 1.10555 0.000492484
 23382 1.00907 1.10555 0.00049248
 23383 1.00935 1.10554 0.000492476
 23384 1.00976 1.10554 0.000492472
 23385 1.01031 1.10554 0.000492468
 23386 1.01098 1.10553 0.000492463
 23387 1.01178 1.10553 0.000492459
 23388 1.01272 1.10552 0.000492454
 23389 1.01377 1.10552 0.000492448
 23390 1.01496 1.10552 0.000492442
 23391 1.01626 1.10551 0.000492436
 23392 1.01767 1.10551 0.000492429
 23393 1.0192 1.10551 0.000492422
 23394 1.02083 1.1055 0.000492414
 23395 1.02257 1.1055 0.000492406
 23396 1.0244 1.10549 0.000492397
 23397 1.02631 1.10549 0.000492388
 23398 1.02831 1.10549 0.000492378
 23399 1.03039 1.10548 0.000492367
 23400 1.03254 1.10548 0.000492356
 23401 1.03475 1.10548 0.000492344
 23402 1.03701 1.10548 0.000492332
 23403 1.03932 1.10547 0.000492319
 23404 1.04168 1.10547 0.000492306
 23405 1.04407 1.10547 0.000492291
 23406 1.0465 1.10546 0.000492277
 23407 1.04894 1.10546 0.000492262
 23408 1.05141 1.10546 0.000492246
 23409 1.05388 1.10546 0.00049223
 23410 1.05636 1.10546 0.000492214
 23411 1.05884 1.10545 0.000492197
 23412 1.06131 1.10545 0.000492179
 23413 1.06377 1.10545 0.000492161
 23414 1.06621 1.10545 0.000492143
 23415 1.06864 1.10545 0.000492125
 23416 1.07104 1.10545 0.000492106
 23417 1.07341 1.10544 0.000492087
 23418 1.07574 1.10544 0.000492067
 23419 1.07804 1.10544 0.000492048
 23420 1.0803 1.10544 0.000492028
 23421 1.08252 1.10544 0.000492008
 23422 1.08469 1.10544 0.000491988
 23423 1.08681 1.10544 0.000491967
 23424 1.08889 1.10544 0.000491947
 23425 1.0909 1.10544 0.000491926
 23426 1.09286 1.10544 0.000491905
 23427 1.09476 1.10544 0.000491885
 23428 1.09661 1.10544 0.000491864
 23429 1.09839 1.10543 0.000491843
 23430 1.10011 1.10543 0.000491822
 23431 1.10177 1.10543 0.000491801
 23432 1.10336 1.10543 0.00049178
 23433 1.10489 1.10543 0.000491759
 23434 1.10635 1.10543 0.000491738
 23435 1.10774 1.10543 0.000491717
 23436 1.10907 1.10543 0.000491696
 23437 1.11033 1.10543 0.000491675
 23438 1.11152 1.10544 0.000491654
 23439 1.11265 1.10544 0.000491633
 23440 1.11371 1.10544 0.000491613
 23441 1.1147 1.10544 0.000491592
 23442 1.11562 1.10544 0.000491571
 23443 1.11648 1.10544 0.00049155
 23444 1.11728 1.10544 0.000491529
 23445 1.118 1.10544 0.000491509
 23446 1.11867 1.10544 0.000491488
 23447 1.11927 1.10544 0.000491468
 23448 1.11982 1.10544 0.000491447
 23449 1.1203 1.10544 0.000491426
 23450 1.12072 1.10544 0.000491406
 23451 1.12108 1.10544 0.000491385
 23452 1.12139 1.10544 0.000491365
 23453 1.12164 1.10544 0.000491344
 23454 1.12183 1.10544 0.000491324
 23455 1.12198 1.10544 0.000491304
 23456 1.12207 1.10545 0.000491283
 23457 1.12212 1.10545 0.000491263
 23458 1.12212 1.10545 0.000491242
 23459 1.12207 1.10545 0.000491222
 23460 1.12198 1.10545 0.000491201
 23461 1.12185 1.10545 0.000491181
 23462 1.12167 1.10545 0.000491161
 23463 1.12146 1.10545 0.00049114
 23464 1.12122 1.10545 0.00049112
 23465 1.12094 1.10545 0.000491099
 23466 1.12063 1.10545 0.000491079
 23467 1.12029 1.10545 0.000491058
 23468 1.11992 1.10545 0.000491038
 23469 1.11952 1.10545 0.000491017
 23470 1.11911 1.10545 0.000490996
 23471 1.11867 1.10546 0.000490976
 23472 1.11821 1.10546 0.000490955
 23473 1.11774 1.10546 0.000490935
 23474 1.11725 1.10546 0.000490914
 23475 1.11675 1.10546 0.000490893
 23476 1.11624 1.10546 0.000490873
 23477 1.11572 1.10546 0.000490852
 23478 1.11519 1.10546 0.000490831
 23479 1.11466 1.10546 0.00049081
 23480 1.11413 1.10546 0.00049079
 23481 1.1136 1.10546 0.000490769
 23482 1.11307 1.10546 0.000490748
 23483 1.11254 1.10546 0.000490727
 23484 1.11202 1.10546 0.000490706
 23485 1.11151 1.10546 0.000490686
 23486 1.11101 1.10546 0.000490665
 23487 1.11052 1.10546 0.000490644
 23488 1.11005 1.10546 0.000490623
 23489 1.10959 1.10546 0.000490602
 23490 1.10915 1.10546 0.000490581
 23491 1.10873 1.10546 0.00049056
 23492 1.10832 1.10546 0.00049054
 23493 1.10794 1.10546 0.000490519
 23494 1.10758 1.10546 0.000490498
 23495 1.10725 1.10546 0.000490477
 23496 1.10694 1.10546 0.000490456
 23497 1.10666 1.10546 0.000490435
 23498 1.10641 1.10546 0.000490414
 23499 1.10618 1.10546 0.000490394
 23500 1.10598 1.10546 0.000490373
 23501 1.10582 1.10546 0.000490352
 23502 1.10568 1.10546 0.000490331
 23503 1.10558 1.10546 0.00049031
 23504 1.10551 1.10546 0.000490289
 23505 1.10547 1.10546 0.000490268
 23506 1.10546 1.10546 0.000490247
 23507 1.10548 1.10546 0.000490227
 23508 1.10554 1.10546 0.000490206
 23509 1.10563 1.10546 0.000490185
 23510 1.10574 1.10546 0.000490164
 23511 1.10589 1.10546 0.000490143
 23512 1.10607 1.10546 0.000490122
 23513 1.10628 1.10546 0.000490102
 23514 1.10652 1.10546 0.000490081
 23515 1.10679 1.10546 0.00049006
 23516 1.10709 1.10546 0.000490039
 23517 1.10741 1.10546 0.000490018
 23518 1.10776 1.10546 0.000489997
 23519 1.10813 1.10546 0.000489977
 23520 1.10853 1.10546 0.000489956
 23521 1.10895 1.10546 0.000489935
 23522 1.10939 1.10546 0.000489914
 23523 1.10985 1.10546 0.000489893
 23524 1.11032 1.10546 0.000489873
 23525 1.11081 1.10546 0.000489852
 23526 1.11132 1.10546 0.000489831
 23527 1.11184 1.10546 0.00048981
 23528 1.11237 1.10547 0.00048979
 23529 1.11291 1.10547 0.000489769
 23530 1.11346 1.10547 0.000489748
 23531 1.11401 1.10547 0.000489727
 23532 1.11457 1.10547 0.000489707
 23533 1.11513 1.10547 0.000489686
 23534 1.11569 1.10547 0.000489666
 23535 1.11626 1.10547 0.000489645
 23536 1.11682 1.10547 0.000489624
 23537 1.11737 1.10547 0.000489604
 23538 1.11793 1.10547 0.000489583
 23539 1.11847 1.10547 0.000489563
 23540 1.11901 1.10547 0.000489542
 23541 1.11953 1.10547 0.000489522
 23542 1.12005 1.10547 0.000489502
 23543 1.12056 1.10547 0.000489481
 23544 1.12105 1.10547 0.000489461
 23545 1.12153 1.10547 0.000489441
 23546 1.12199 1.10547 0.00048942
 23547 1.12243 1.10548 0.0004894
 23548 1.12286 1.10548 0.00048938
 23549 1.12328 1.10548 0.00048936
 23550 1.12367 1.10548 0.000489339
 23551 1.12405 1.10548 0.000489319
 23552 1.1244 1.10548 0.000489299
 23553 1.12474 1.10548 0.000489279
 23554 1.12505 1.10548 0.000489259
 23555 1.12535 1.10548 0.000489239
 23556 1.12562 1.10548 0.000489219
 23557 1.12588 1.10548 0.000489199
 23558 1.12611 1.10548 0.000489179
 23559 1.12631 1.10548 0.000489159
 23560 1.1265 1.10549 0.000489139
 23561 1.12666 1.10549 0.000489119
 23562 1.1268 1.10549 0.000489099
 23563 1.12692 1.10549 0.000489079
 23564 1.12702 1.10549 0.000489059
 23565 1.12709 1.10549 0.000489039
 23566 1.12715 1.10549 0.00048902
 23567 1.12718 1.10549 0.000489
 23568 1.12718 1.10549 0.00048898
 23569 1.12717 1.10549 0.00048896
 23570 1.12713 1.10549 0.00048894
 23571 1.12707 1.1055 0.00048892
 23572 1.12699 1.1055 0.0004889
 23573 1.12689 1.1055 0.00048888
 23574 1.12676 1.1055 0.00048886
 23575 1.12661 1.1055 0.000488841
 23576 1.12643 1.1055 0.000488821
 23577 1.12624 1.1055 0.000488801
 23578 1.12601 1.1055 0.000488781
 23579 1.12577 1.1055 0.000488761
 23580 1.1255 1.1055 0.000488741
 23581 1.1252 1.1055 0.000488721
 23582 1.12488 1.10551 0.000488701
 23583 1.12453 1.10551 0.000488681
 23584 1.12416 1.10551 0.000488661
 23585 1.12376 1.10551 0.00048864
 23586 1.12333 1.10551 0.00048862
 23587 1.12287 1.10551 0.0004886
 23588 1.12238 1.10551 0.00048858
 23589 1.12187 1.10551 0.00048856
 23590 1.12132 1.10551 0.000488539
 23591 1.12074 1.10551 0.000488519
 23592 1.12012 1.10551 0.000488499
 23593 1.11947 1.10551 0.000488479
 23594 1.11879 1.10551 0.000488458
 23595 1.11808 1.10551 0.000488438
 23596 1.11732 1.10551 0.000488417
 23597 1.11654 1.10552 0.000488397
 23598 1.11571 1.10552 0.000488376
 23599 1.11485 1.10552 0.000488356
 23600 1.11395 1.10552 0.000488335
 23601 1.11301 1.10552 0.000488315
 23602 1.11203 1.10552 0.000488294
 23603 1.11102 1.10552 0.000488273
 23604 1.10997 1.10552 0.000488253
 23605 1.10887 1.10552 0.000488232
 23606 1.10775 1.10552 0.000488211
 23607 1.10658 1.10552 0.000488191
 23608 1.10537 1.10552 0.00048817
 23609 1.10413 1.10552 0.000488149
 23610 1.10286 1.10552 0.000488129
 23611 1.10154 1.10552 0.000488108
 23612 1.1002 1.10552 0.000488087
 23613 1.09882 1.10552 0.000488067
 23614 1.09741 1.10552 0.000488046
 23615 1.09598 1.10552 0.000488026
 23616 1.09451 1.10552 0.000488005
 23617 1.09302 1.10552 0.000487985
 23618 1.09151 1.10551 0.000487965
 23619 1.08998 1.10551 0.000487944
 23620 1.08843 1.10551 0.000487924
 23621 1.08686 1.10551 0.000487904
 23622 1.08528 1.10551 0.000487884
 23623 1.08369 1.10551 0.000487865
 23624 1.0821 1.10551 0.000487845
 23625 1.08049 1.10551 0.000487825
 23626 1.07889 1.10551 0.000487806
 23627 1.07729 1.10551 0.000487787
 23628 1.0757 1.1055 0.000487768
 23629 1.07412 1.1055 0.000487749
 23630 1.07255 1.1055 0.00048773
 23631 1.07099 1.1055 0.000487712
 23632 1.06945 1.1055 0.000487694
 23633 1.06794 1.1055 0.000487676
 23634 1.06645 1.1055 0.000487658
 23635 1.06498 1.10549 0.00048764
 23636 1.06355 1.10549 0.000487623
 23637 1.06215 1.10549 0.000487606
 23638 1.06079 1.10549 0.000487589
 23639 1.05946 1.10549 0.000487572
 23640 1.05817 1.10548 0.000487555
 23641 1.05693 1.10548 0.000487539
 23642 1.05573 1.10548 0.000487523
 23643 1.05457 1.10548 0.000487507
 23644 1.05345 1.10548 0.000487492
 23645 1.05239 1.10547 0.000487476
 23646 1.05137 1.10547 0.000487461
 23647 1.0504 1.10547 0.000487446
 23648 1.04948 1.10547 0.000487431
 23649 1.0486 1.10546 0.000487416
 23650 1.04778 1.10546 0.000487402
 23651 1.047 1.10546 0.000487387
 23652 1.04627 1.10546 0.000487373
 23653 1.04558 1.10545 0.000487359
 23654 1.04494 1.10545 0.000487345
 23655 1.04435 1.10545 0.000487332
 23656 1.04379 1.10545 0.000487318
 23657 1.04328 1.10544 0.000487304
 23658 1.04281 1.10544 0.000487291
 23659 1.04237 1.10544 0.000487278
 23660 1.04197 1.10544 0.000487265
 23661 1.04161 1.10543 0.000487251
 23662 1.04127 1.10543 0.000487238
 23663 1.04096 1.10543 0.000487225
 23664 1.04069 1.10543 0.000487212
 23665 1.04043 1.10542 0.0004872
 23666 1.0402 1.10542 0.000487187
 23667 1.04 1.10542 0.000487174
 23668 1.03981 1.10541 0.000487161
 23669 1.03964 1.10541 0.000487149
